-9.689479376893429,0.0
-9.687485555061167,0.0
-9.686991784616946,0.0
-9.68540854806511,0.0
-9.684761273407776,0.0
-9.678976445624457,0.0
-9.678827835918181,0.0
-9.678749540248788,0.0
-9.673122597238887,0.0
-9.67267892455636,0.0
-9.672598449992522,0.0
-9.672302804408266,0.0
-9.66961267725752,0.0
-9.669329465816963,0.0
-9.668952931436172,0.0
-9.666960166201646,0.0
-9.66558851722817,0.0
-9.659247913892681,0.0
-9.654730796689467,0.0
-9.653312416820922,0.0
-9.651298784884075,0.0
-9.648862973040814,0.0
-9.646190271441407,0.0
-9.644615272492933,0.0
-9.642536240036687,0.0
-9.640518561508532,0.0
-9.63790673366915,0.0
-9.637348724197105,0.0
-9.633849883598575,0.0
-9.633436493378184,0.0
-9.631911963029461,0.0
-9.627543252756494,0.0
-9.626733194462352,0.0
-9.62535002961365,0.0
-9.622338818551095,0.0
-9.619098009679185,0.0
-9.618476160807154,0.0
-9.618041523275636,1.0
-9.617960830670569,0.0
-9.615107412685187,0.0
-9.613749048229147,0.0
-9.613410357273223,0.0
-9.61142262050603,0.0
-9.609948300695045,0.0
-9.60837522485773,0.0
-9.604500678136002,0.0
-9.604403715275579,0.0
-9.603725487669156,0.0
-9.603166444708993,0.0
-9.603022924079465,0.0
-9.597528625158947,0.0
-9.5959123920724,0.0
-9.59118883000633,0.0
-9.58964547608303,0.0
-9.58962428140362,0.0
-9.588620045560903,0.0
-9.587643956420381,0.0
-9.58743774664737,0.0
-9.587227886041585,0.0
-9.58712557763176,0.0
-9.586321315211372,0.0
-9.582592259425281,0.0
-9.5807967031418,0.0
-9.57995555245181,0.0
-9.578563824743275,0.0
-9.577305700148644,0.0
-9.576641352324728,0.0
-9.574145707484107,0.0
-9.573426964959337,0.0
-9.57153560456016,0.0
-9.564896169852442,0.0
-9.563186099388457,0.0
-9.561860875337281,0.0
-9.56019764387498,0.0
-9.546365597455722,0.0
-9.545907225298434,0.0
-9.54554100744162,0.0
-9.53971603836674,0.0
-9.537501678327788,0.0
-9.53525116874114,1.0
-9.535201310276841,0.0
-9.530987398558365,0.0
-9.529735996232407,0.0
-9.52919550402724,0.0
-9.526270812226091,0.0
-9.524721770313898,1.0
-9.523883605328349,0.0
-9.517873940642271,0.0
-9.516181648058424,0.0
-9.514443560937295,0.0
-9.513645198956027,0.0
-9.512986676335524,0.0
-9.508987456072111,0.0
-9.50844581072388,0.0
-9.508170978280756,0.0
-9.506917289996727,0.0
-9.505327958868106,0.0
-9.505062489486075,0.0
-9.503755008151984,0.0
-9.500350552927635,0.0
-9.500132017204445,0.0
-9.494285537361609,0.0
-9.493448953290763,0.0
-9.491281277637599,0.0
-9.490766524993882,0.0
-9.48894540889217,0.0
-9.486323018000835,0.0
-9.486296314380288,0.0
-9.482388291839463,0.0
-9.481828362684853,0.0
-9.48053916176228,0.0
-9.480372731038521,0.0
-9.480339214874439,0.0
-9.476938293202455,0.0
-9.475358762698411,0.0
-9.47509596651879,0.0
-9.471882460304577,0.0
-9.471129719490452,0.0
-9.467921381837401,0.0
-9.466919546382682,0.0
-9.464981217578554,0.0
-9.462303816731508,0.0
-9.457739894037877,0.0
-9.455934071873225,0.0
-9.455756057992753,0.0
-9.45543992425352,0.0
-9.455342879276145,0.0
-9.454566224974664,0.0
-9.454156638532396,0.0
-9.453555758376453,0.0
-9.452657171680093,0.0
-9.452280068972938,0.0
-9.450442776744392,0.0
-9.44992925422586,0.0
-9.447810952616624,0.0
-9.447623197223022,0.0
-9.447133268145938,0.0
-9.443869832447731,0.0
-9.443653816803721,0.0
-9.443373765102276,0.0
-9.440586672530824,0.0
-9.43905155154699,0.0
-9.437765347085909,0.0
-9.437639974761133,0.0
-9.437553558917346,0.0
-9.436459052914065,0.0
-9.435870444933883,0.0
-9.434795856675539,0.0
-9.434609036593855,0.0
-9.433647715805465,0.0
-9.432150862998627,0.0
-9.428351325073594,0.0
-9.424758284512013,0.0
-9.423446654676017,0.0
-9.422084588618404,0.0
-9.421359623002711,0.0
-9.417382067471085,0.0
-9.416087137005364,0.0
-9.415356194600298,0.0
-9.414337760046621,0.0
-9.412904031287258,0.0
-9.410956716480529,0.0
-9.408027595842466,0.0
-9.403339524427125,0.0
-9.40234852240524,0.0
-9.40189568523914,0.0
-9.400828966644413,0.0
-9.399407363670818,0.0
-9.398792451369863,0.0
-9.398249472465233,0.0
-9.397488607670443,0.0
-9.397197166776508,0.0
-9.395122787805287,0.0
-9.394778183588263,0.0
-9.393708746531942,0.0
-9.393433863047587,0.0
-9.391500074732635,0.0
-9.388890003435653,0.0
-9.385106228430937,0.0
-9.384913684924705,0.0
-9.384138520882924,0.0
-9.382942721014025,0.0
-9.38224885090362,0.0
-9.377940740324448,0.0
-9.376888374559247,0.0
-9.375062778817279,0.0
-9.375000486598195,0.0
-9.374126834162677,0.0
-9.372965126679029,0.0
-9.371490780453065,0.0
-9.368948205069776,0.0
-9.367887665539554,0.0
-9.367435677251573,0.0
-9.363977187313086,0.0
-9.363479808796804,0.0
-9.36317464834302,0.0
-9.35941760032734,0.0
-9.355776387592524,0.0
-9.355385170329042,0.0
-9.35532092776177,0.0
-9.349942439019959,0.0
-9.349594005839904,0.0
-9.347708523832727,0.0
-9.347587595532517,0.0
-9.342700236335062,0.0
-9.339062210616417,0.0
-9.337776022317382,0.0
-9.336505831306049,0.0
-9.335998199367232,0.0
-9.326615557054918,0.0
-9.324709693717839,0.0
-9.324179904437896,0.0
-9.321283846137007,0.0
-9.317350792514793,1.0
-9.317028402016607,1.0
-9.316704643312688,0.0
-9.314884792879676,0.0
-9.314563135488113,0.0
-9.313500950575415,1.0
-9.313081093878258,0.0
-9.311165092244769,0.0
-9.310968962645116,0.0
-9.30867247034449,0.0
-9.308366455471695,0.0
-9.308039717623993,0.0
-9.306587226326537,0.0
-9.305755435688024,0.0
-9.302191041621256,0.0
-9.297697586644695,0.0
-9.297303644229348,0.0
-9.296385547585293,0.0
-9.292923795072973,0.0
-9.289970162418918,0.0
-9.28929280759931,0.0
-9.288769104649434,0.0
-9.28788483967212,0.0
-9.287566020452887,0.0
-9.283730434773545,0.0
-9.281209069325982,0.0
-9.280472946302082,0.0
-9.280071767596295,0.0
-9.279030035495575,0.0
-9.277185095898966,0.0
-9.276099827833786,0.0
-9.275550547861824,0.0
-9.272065015651426,0.0
-9.270886860697054,0.0
-9.266988313731488,0.0
-9.266498451103873,0.0
-9.266283186723427,0.0
-9.265295149563299,0.0
-9.265138272588063,0.0
-9.264679689371363,0.0
-9.264133645073388,0.0
-9.26379080025515,0.0
-9.262412451714534,0.0
-9.26131248127967,0.0
-9.259514087346698,0.0
-9.257885824825122,0.0
-9.255823903036903,0.0
-9.25528659530121,0.0
-9.246403759516925,0.0
-9.245459180287549,0.0
-9.241458348211545,0.0
-9.239036023515014,0.0
-9.238815849409791,0.0
-9.230401062837506,0.0
-9.230065484097462,0.0
-9.229821418921706,0.0
-9.228953083804543,0.0
-9.228838307522013,0.0
-9.228731952400075,0.0
-9.227730682839047,0.0
-9.226657865696534,0.0
-9.226503790509586,0.0
-9.22648623681291,0.0
-9.2231093452929,0.0
-9.219138851949204,0.0
-9.21595235174183,0.0
-9.215543966461393,0.0
-9.21366850551157,0.0
-9.213511731953734,0.0
-9.209241462038793,0.0
-9.208453617454063,0.0
-9.208047441150372,0.0
-9.206753533938814,0.0
-9.205193655701928,0.0
-9.204270328928692,0.0
-9.20354747873078,0.0
-9.201541525866162,0.0
-9.201481567202684,0.0
-9.196774052562533,0.0
-9.19583846703854,0.0
-9.194252818704586,0.0
-9.193596599728638,0.0
-9.189324837548144,0.0
-9.186533743258913,0.0
-9.180085135326479,0.0
-9.178128998515675,0.0
-9.175064528608235,0.0
-9.171729193441207,0.0
-9.170821496985523,0.0
-9.170581239193478,0.0
-9.170360362754218,0.0
-9.170235582925532,0.0
-9.168590497568882,0.0
-9.166549846687026,0.0
-9.165335879221248,0.0
-9.165063720244627,0.0
-9.16292146187719,0.0
-9.159552931164255,0.0
-9.158642460614207,0.0
-9.157174990779824,0.0
-9.15705770069526,0.0
-9.15527819465562,0.0
-9.15058849943955,0.0
-9.15024264326144,0.0
-9.147971074516256,0.0
-9.146903816830456,0.0
-9.146434002885107,0.0
-9.14522601708988,0.0
-9.14344777896324,0.0
-9.14338843813436,0.0
-9.142493653480967,0.0
-9.142464939157046,0.0
-9.140918320529707,0.0
-9.139559019205448,0.0
-9.139090147338647,0.0
-9.138379098911427,0.0
-9.138327825101348,0.0
-9.138237086475737,0.0
-9.138067260945714,0.0
-9.135004713859596,0.0
-9.134309439791803,0.0
-9.131436647261907,0.0
-9.131023124839503,0.0
-9.126893665727847,0.0
-9.1252254135638,0.0
-9.123209823813559,0.0
-9.12231383051794,0.0
-9.119557266303671,0.0
-9.119017295153986,0.0
-9.115765476149305,0.0
-9.113939203655171,0.0
-9.11354117900751,0.0
-9.11187284668627,0.0
-9.109803971969008,0.0
-9.10938270326744,0.0
-9.106632796759019,0.0
-9.104683591954636,0.0
-9.102386761403055,0.0
-9.09945539422559,0.0
-9.099246357743995,0.0
-9.098676679078041,0.0
-9.09853700816707,0.0
-9.095431756687077,0.0
-9.09516701686782,0.0
-9.093434174034567,0.0
-9.09267335553758,0.0
-9.091855795238825,0.0
-9.088383323615034,0.0
-9.087536613435818,0.0
-9.087521329179955,0.0
-9.087451846249746,0.0
-9.087319322856604,0.0
-9.086773800289404,0.0
-9.08585367636605,0.0
-9.085812510047761,0.0
-9.085776167822997,0.0
-9.085335603320514,0.0
-9.08422880090786,0.0
-9.082677026019448,0.0
-9.08172156647708,0.0
-9.080797510563976,0.0
-9.080057129755188,0.0
-9.079211196882797,0.0
-9.079062831381847,0.0
-9.07893545301626,0.0
-9.075456104157578,0.0
-9.075173520524906,0.0
-9.07504604404179,0.0
-9.0737654161432,0.0
-9.073677437131623,0.0
-9.072806919050404,0.0
-9.07278914538959,0.0
-9.071877046672578,0.0
-9.07161177872768,0.0
-9.06705165589357,0.0
-9.064655738224094,0.0
-9.064440714225439,0.0
-9.063209682753719,0.0
-9.062815280661438,0.0
-9.061922781409693,0.0
-9.060578273230986,0.0
-9.059743579897766,0.0
-9.058756909558365,0.0
-9.058324843162154,0.0
-9.056539287139858,0.0
-9.055903733219818,0.0
-9.054989624373095,0.0
-9.054749626784739,0.0
-9.053084212486894,0.0
-9.052868195389875,0.0
-9.052852623507498,0.0
-9.050049990127178,0.0
-9.04683160819358,0.0
-9.0452895556246,0.0
-9.042805486833739,0.0
-9.03237666010283,0.0
-9.031418092061067,0.0
-9.027802287155803,0.0
-9.027045956964464,0.0
-9.025327826578613,0.0
-9.024143295703341,0.0
-9.023389613421145,0.0
-9.021792935869033,0.0
-9.018670022742215,0.0
-9.017480386010993,0.0
-9.01744876267195,0.0
-9.017417937168291,0.0
-9.016157944165334,0.0
-9.01196640722021,0.0
-9.011524254557337,0.0
-9.010221286562786,0.0
-9.006541614002206,0.0
-9.001252665970444,0.0
-8.999747995452815,0.0
-8.997980131924688,0.0
-8.99482014962972,0.0
-8.993897643293515,0.0
-8.993270043648339,0.0
-8.99026638601732,0.0
-8.988857761234678,0.0
-8.988123163247762,0.0
-8.986016740069026,0.0
-8.985480819401893,0.0
-8.984759866506527,0.0
-8.983776791509584,0.0
-8.983194032995389,0.0
-8.982214671010563,0.0
-8.982101941216259,0.0
-8.981933574845332,0.0
-8.978663652954726,0.0
-8.976189029425196,0.0
-8.975291049118367,1.0
-8.975211713121018,0.0
-8.973880547432461,0.0
-8.973040629404327,0.0
-8.971941020267865,0.0
-8.9718991999233,0.0
-8.971732011586694,0.0
-8.97101825675723,0.0
-8.970656027615805,0.0
-8.970142509998649,0.0
-8.968557987061025,0.0
-8.962777000419692,0.0
-8.962200726415624,0.0
-8.960499578578386,0.0
-8.95988443962484,0.0
-8.95797699099034,0.0
-8.957404913656758,0.0
-8.955618873991982,0.0
-8.955143791233805,1.0
-8.954455852843903,0.0
-8.953921954613698,0.0
-8.950710553791735,0.0
-8.947867460974512,0.0
-8.946896398103,0.0
-8.946839290135385,0.0
-8.94394277337023,0.0
-8.943936711767396,0.0
-8.942725095965576,0.0
-8.9412953131379,0.0
-8.938139538285663,0.0
-8.938010318823077,0.0
-8.934540177751911,0.0
-8.934321492465385,0.0
-8.931829273117627,0.0
-8.929864215198071,0.0
-8.929040677332983,0.0
-8.928510986141855,0.0
-8.928170830792848,0.0
-8.926703699807414,0.0
-8.926216106513484,0.0
-8.926038014069002,0.0
-8.925439826687205,0.0
-8.922876430489648,0.0
-8.922687752505684,0.0
-8.922667081352866,0.0
-8.921820720940252,0.0
-8.921404232114192,0.0
-8.917459200498875,0.0
-8.91613561543743,0.0
-8.915015327516077,0.0
-8.914523265157488,0.0
-8.913234495797827,0.0
-8.912994023010134,1.0
-8.911606001043584,0.0
-8.910630400688445,0.0
-8.910427437022516,0.0
-8.909455779069075,0.0
-8.909076269471637,0.0
-8.9078052228555,0.0
-8.906193649282882,0.0
-8.90484896107923,0.0
-8.904825236151076,0.0
-8.90417434571305,0.0
-8.90065531217945,0.0
-8.899016492644007,0.0
-8.898941826980735,0.0
-8.898673917756655,0.0
-8.898305746922116,0.0
-8.897550176151116,0.0
-8.897020694885507,0.0
-8.89413737066588,0.0
-8.892126499811779,0.0
-8.8885937208729,0.0
-8.887698072511474,0.0
-8.886121861637138,0.0
-8.8848735154606,1.0
-8.880061596344536,0.0
-8.87910473243649,0.0
-8.877706370637723,0.0
-8.876605355461374,0.0
-8.876309585350537,0.0
-8.876005365265032,0.0
-8.875054101697891,0.0
-8.874470657850143,0.0
-8.874321755987799,1.0
-8.873958982013315,0.0
-8.87392208573511,0.0
-8.873041929406128,0.0
-8.872173248496752,0.0
-8.870678289939665,1.0
-8.8690571325389,0.0
-8.86791181247969,0.0
-8.867713578910356,0.0
-8.866792626320866,0.0
-8.86666519590562,0.0
-8.866111222336045,0.0
-8.86557880498842,0.0
-8.865443208426695,0.0
-8.86403163115491,0.0
-8.862899957497119,0.0
-8.860926318804353,0.0
-8.859343462777609,0.0
-8.858266931707282,0.0
-8.857072637469537,0.0
-8.856802206535619,0.0
-8.856523925951718,0.0
-8.854804627459494,0.0
-8.85341793261296,0.0
-8.852572541360765,0.0
-8.85250090170691,0.0
-8.852375547735923,0.0
-8.852296958315332,0.0
-8.851201795451841,0.0
-8.848534518263383,0.0
-8.844701369612714,0.0
-8.8411038386792,0.0
-8.840780322896329,0.0
-8.83605294942337,1.0
-8.835901243469424,0.0
-8.83429024122402,0.0
-8.83426320178739,0.0
-8.833564186728045,0.0
-8.83347953657321,0.0
-8.831399832295904,1.0
-8.831191997982781,0.0
-8.828209843837955,0.0
-8.827178169077952,0.0
-8.824834604968881,0.0
-8.824015141437245,0.0
-8.821399441428762,0.0
-8.821111396406737,0.0
-8.820395394242558,0.0
-8.820286760639496,0.0
-8.819680981236422,0.0
-8.81906069068399,0.0
-8.816913903893461,0.0
-8.8162597044965,0.0
-8.81275563966105,0.0
-8.809471630664873,0.0
-8.807577734723365,0.0
-8.806079723421934,0.0
-8.805498340434742,0.0
-8.805402778790969,0.0
-8.804563784189419,0.0
-8.804144783317714,0.0
-8.804105198129397,0.0
-8.803455599078777,0.0
-8.802809083559813,0.0
-8.800778085579045,0.0
-8.79986523085554,0.0
-8.799795592043113,0.0
-8.799445068697196,0.0
-8.79886518300972,0.0
-8.798633810455817,0.0
-8.797268549213666,0.0
-8.795862948316746,0.0
-8.793436893215512,0.0
-8.793417231245026,0.0
-8.792999017387718,0.0
-8.790906893514194,0.0
-8.788855354594233,0.0
-8.788106955388301,0.0
-8.78641859207989,0.0
-8.78504627749463,0.0
-8.784792591553991,0.0
-8.784773099792064,0.0
-8.78474268483231,0.0
-8.784004769989618,1.0
-8.783818872738863,0.0
-8.783534310531055,0.0
-8.783104653754261,0.0
-8.780557809654706,0.0
-8.779988902324707,0.0
-8.778259260983814,1.0
-8.77736653733798,0.0
-8.775471462194862,0.0
-8.7746356862488,0.0
-8.773990774931757,0.0
-8.773436337886654,0.0
-8.773015465718741,0.0
-8.772935395177669,0.0
-8.772346141452777,0.0
-8.772291939934943,0.0
-8.77093323486976,0.0
-8.770502342400842,0.0
-8.768850348716251,0.0
-8.766126743323111,0.0
-8.765692763137398,0.0
-8.765567087941813,0.0
-8.765314205486277,0.0
-8.764756602921315,0.0
-8.763607902689158,0.0
-8.763527925604773,0.0
-8.76342380488907,0.0
-8.76167672296013,0.0
-8.760982576531772,0.0
-8.760663181980345,0.0
-8.756858286811836,0.0
-8.754699360266489,0.0
-8.754034970807714,0.0
-8.753399966352108,0.0
-8.753320590318209,0.0
-8.753123438027382,0.0
-8.752606152889063,0.0
-8.748245220815102,0.0
-8.748165460550087,0.0
-8.747644993509168,0.0
-8.747567574830102,0.0
-8.746991337210382,0.0
-8.746548340116874,0.0
-8.74621203191818,0.0
-8.746163278961689,0.0
-8.746054977690518,0.0
-8.74188911442157,0.0
-8.741488705037154,0.0
-8.739965413590612,0.0
-8.739149764458599,0.0
-8.736617101176126,0.0
-8.734765935216055,0.0
-8.732106426635667,0.0
-8.731535072514154,0.0
-8.726210884556028,0.0
-8.724796322414267,0.0
-8.72358331914589,0.0
-8.72236350417222,0.0
-8.722044914702645,0.0
-8.721493123632255,0.0
-8.717202833155575,0.0
-8.715507827468056,0.0
-8.714799347604687,0.0
-8.713909956261354,0.0
-8.713060226095159,0.0
-8.710798777569952,0.0
-8.710501279862717,1.0
-8.706957806828767,0.0
-8.704233339565706,0.0
-8.703798576273657,0.0
-8.703086578633386,0.0
-8.698614688879148,0.0
-8.698354526184506,0.0
-8.698023099317258,0.0
-8.697308346367988,0.0
-8.695003389416573,0.0
-8.694583798385974,0.0
-8.694163856199273,0.0
-8.693611513269916,0.0
-8.69309872892971,0.0
-8.692584383306608,1.0
-8.69227595958751,0.0
-8.691403578115647,0.0
-8.690995504710232,0.0
-8.69079778750162,0.0
-8.687363417023237,0.0
-8.686095139531739,0.0
-8.683008987615953,0.0
-8.682172834742747,0.0
-8.681774451528897,1.0
-8.675671150184323,0.0
-8.674617876317763,0.0
-8.673624649509513,0.0
-8.673404906789923,0.0
-8.672537319438932,0.0
-8.670717170712972,0.0
-8.670716040522803,0.0
-8.668830120291823,0.0
-8.667942653775219,0.0
-8.667608644126616,0.0
-8.667570242002254,0.0
-8.66557871923065,0.0
-8.664156474828502,0.0
-8.662271728964827,0.0
-8.66109578912077,0.0
-8.658463835788881,0.0
-8.658457047324582,0.0
-8.658446613614467,0.0
-8.657638499366472,0.0
-8.655860690618324,0.0
-8.655458544673698,0.0
-8.65428769070717,0.0
-8.653507463026772,0.0
-8.653173282202857,0.0
-8.651869356682194,0.0
-8.64973207875876,0.0
-8.648684232760994,0.0
-8.64726807350423,0.0
-8.645413701198807,0.0
-8.645261432545375,0.0
-8.64173526613493,0.0
-8.640414908682391,0.0
-8.638997328722535,0.0
-8.637964115954201,0.0
-8.637425423255408,0.0
-8.636402273140291,0.0
-8.633499943445917,0.0
-8.628456338634093,0.0
-8.628314116509154,0.0
-8.627814234540255,0.0
-8.624832311245601,0.0
-8.623919370468633,0.0
-8.6229011511458,0.0
-8.621508750254286,0.0
-8.621286104748126,0.0
-8.619815620522369,1.0
-8.61885958308636,0.0
-8.616756811637304,0.0
-8.616476017515607,0.0
-8.615767205067959,0.0
-8.615360970275026,0.0
-8.615198977844466,0.0
-8.610710745960196,0.0
-8.609348406226939,0.0
-8.608072475438645,1.0
-8.606863341415373,0.0
-8.60495789454483,0.0
-8.60262962767206,0.0
-8.601104676463939,0.0
-8.601053566771382,0.0
-8.599223076176132,0.0
-8.598840495833878,0.0
-8.598029214266212,0.0
-8.596936244819352,0.0
-8.593520729457403,0.0
-8.5863700753958,0.0
-8.585525224278914,0.0
-8.585493037520465,0.0
-8.581854121858733,0.0
-8.57899342671326,0.0
-8.571675511511456,0.0
-8.571625443115634,0.0
-8.570983757109465,0.0
-8.568059596531045,0.0
-8.56802336924953,0.0
-8.563991327709532,0.0
-8.563843277137458,0.0
-8.563521932140656,0.0
-8.562273612017593,0.0
-8.562097835903398,0.0
-8.561716118355003,0.0
-8.558912973389388,0.0
-8.557284358907163,0.0
-8.555164032251792,0.0
-8.55497458549483,0.0
-8.551997746631821,0.0
-8.551767465881023,1.0
-8.550079331174134,0.0
-8.549756176913897,0.0
-8.548265861250526,0.0
-8.547921636680426,0.0
-8.547740069443263,0.0
-8.547512909932985,1.0
-8.546193144368168,0.0
-8.545929319162369,1.0
-8.545817430024092,0.0
-8.54580449830693,0.0
-8.542943884923812,0.0
-8.542912757080142,0.0
-8.542553630529282,0.0
-8.540368642033913,0.0
-8.539704461721271,0.0
-8.536857947176074,0.0
-8.536409072332736,0.0
-8.535947111928268,0.0
-8.534885086607614,0.0
-8.534752303248302,0.0
-8.532715008447548,0.0
-8.532215017529362,0.0
-8.531924987758696,0.0
-8.531612851165146,0.0
-8.526773570986279,0.0
-8.526729949224546,0.0
-8.526184540449806,0.0
-8.525320149658763,0.0
-8.525109789149605,0.0
-8.521242296698917,0.0
-8.520871277829222,0.0
-8.519214750875324,0.0
-8.517673203306567,0.0
-8.515947174796418,0.0
-8.515213052369013,0.0
-8.51496399567776,0.0
-8.512421386972942,0.0
-8.510865677600565,0.0
-8.509922568076632,0.0
-8.506877042895086,0.0
-8.50483169390227,0.0
-8.502299370084122,0.0
-8.501951416510764,0.0
-8.500431380830584,0.0
-8.496356186940146,0.0
-8.495313126039022,0.0
-8.493886520649774,0.0
-8.493762351691023,0.0
-8.493481435863602,0.0
-8.491804540128314,0.0
-8.491636669776929,0.0
-8.49110474219836,0.0
-8.491085794993523,0.0
-8.490318423186627,0.0
-8.48899753694571,0.0
-8.487279145218823,0.0
-8.483899041157319,0.0
-8.48377078296246,0.0
-8.48284565370538,0.0
-8.482126793813324,0.0
-8.478023548961255,0.0
-8.47787047882378,0.0
-8.475788060571709,0.0
-8.474118208293936,0.0
-8.474019937614859,0.0
-8.473063737519142,0.0
-8.472749007062912,0.0
-8.471720894268953,1.0
-8.471130911905856,1.0
-8.468132915660135,0.0
